0.2,0.15178571428571427,1.0,39.529411764705884,6.588235294117648
0.4,0.15178571428571427,0.0,19.764705882352942,0.0
0.6,0.25,0.0,4.0,0.0
0.8,0.24107142857142858,0.0,12.444444444444445,0.0
1.0,0.20535714285714285,0.0,19.47826086956522,0.0
