0.1,0.13135593220338984,1.0,15.225806451612902,15.225806451612902
0.2,0.1271186440677966,0.0,23.6,0.0
0.3,0.0635593220338983,0.0,47.2,0.0
0.4,0.19915254237288135,0.0,65.27659574468085,5.0212765957446805
0.5,0.11016949152542373,0.0,36.30769230769231,0.0
0.6,0.07203389830508475,0.0,27.764705882352942,0.0
0.7,0.05508474576271186,0.0,36.30769230769231,0.0
0.8,0.07203389830508475,0.0,41.64705882352941,0.0
0.9,0.06779661016949153,0.0,29.5,0.0
1.0,0.1016949152542373,0.0,49.166666666666664,0.0
