0.25,0.2631578947368421,1.0,19.0,0.0
0.5,0.14912280701754385,0.0,26.823529411764707,0.0
0.75,0.2982456140350877,0.0,26.823529411764707,0.0
1.0,0.2894736842105263,0.0,13.818181818181818,0.0
