0.25,0.40816326530612246,1.0,24.5,0.0
0.5,0.3877551020408163,0.0,25.789473684210527,0.0
0.75,0.14285714285714285,0.0,0.0,0.0
1.0,0.061224489795918366,0.0,0.0,0.0
