0.125,0.20224719101123595,1.0,54.38888888888889,0.0
0.25,0.13108614232209737,0.0,38.142857142857146,7.628571428571429
0.375,0.12359550561797752,0.0,40.45454545454545,8.090909090909092
0.5,0.0749063670411985,0.0,40.05,13.35
0.625,0.0898876404494382,0.0,22.25,0.0
0.75,0.11235955056179775,0.0,53.4,17.8
0.875,0.12734082397003746,0.0,7.852941176470588,0.0
1.0,0.13857677902621723,0.0,28.864864864864863,14.432432432432432
